timestamp,elapsed_time,execution_time,compile_time,queue_wait_time
2025-04-28 12:49:01,16.249334,15.8725,6.062417,0.0
2025-04-28 12:49:01,15.298708,14.798709,5.861584,0.0
2025-04-28 12:49:01,15.617333,15.114834,6.073333,0.0
2025-04-28 12:49:01,14.5205,14.0795,6.568125,0.0
2025-04-28 12:49:01,13.360667,12.96475,4.8205,0.0
2025-04-28 12:49:01,18.555541,18.159333,6.401125,0.0
2025-04-28 12:49:01,17.473125,17.03475,7.659917,0.0
2025-04-28 12:49:01,14.869292,14.203,5.481125,0.0
2025-04-28 12:49:01,13.491292,13.10825,5.137917,0.0
2025-04-28 12:49:02,27.42225,27.083459,5.867834,0.0
2025-04-28 12:49:02,18.719833,18.342834,6.205667,0.0
2025-04-28 12:49:02,24.253542,23.443667,9.578292,0.0
2025-04-28 12:49:02,18.281959,17.86575,7.414,0.0
2025-04-28 12:49:02,15.894541,15.549875,6.39725,0.0
2025-04-28 12:49:02,41.019,40.593792,12.883916,0.0
2025-04-28 12:49:02,19.982792,19.493625,8.549834,0.0
2025-04-28 12:49:02,22.527167,22.144209,5.848125,0.0
2025-04-28 12:49:02,19.860125,18.920292,6.276917,0.0
2025-04-28 12:49:02,15.7385,15.352625,5.95775,0.0
2025-04-28 12:49:02,15.459792,15.086417,6.009208,0.0
2025-04-28 12:49:02,14.439834,14.078042,5.796458,0.0
2025-04-28 12:49:02,16.203792,15.846417,7.009125,0.0
2025-04-28 12:49:02,13.438791,13.061625,4.837916,0.0
2025-04-28 12:49:02,13.719208,13.328,5.052125,0.0
2025-04-28 12:49:02,13.482458,13.049209,4.981667,0.0
2025-04-28 12:49:02,16.568375,16.170542,6.119334,1.0
2025-04-28 12:49:02,16.112042,15.661667,5.384917,0.0
2025-04-28 12:49:02,14.5345,14.118916,6.427208,0.0
2025-04-28 12:49:02,19.136417,18.613167,8.616334,0.0
2025-04-28 12:49:02,17.748167,17.334,5.677417,0.0
2025-04-28 12:49:02,17.72675,16.990625,9.139042,0.0
2025-04-28 12:49:02,15.43025,15.004625,5.940167,1.0
2025-04-28 12:49:02,19.51275,19.075834,7.093292,0.0
2025-04-28 12:49:02,19.541,18.961583,9.9655,0.0
2025-04-28 12:49:02,18.647417,18.275125,7.599834,0.0
2025-04-28 12:49:02,18.591292,18.199958,6.562709,0.0
2025-04-28 12:49:02,17.282125,16.921834,6.312875,0.0
2025-04-28 12:49:02,25.47425,24.919625,8.929666,0.0
2025-04-28 12:49:02,27.598791,27.053041,10.028667,0.0
2025-04-28 12:49:02,14.127541,13.719625,5.963958,0.0
2025-04-28 12:49:02,20.652458,20.245459,9.1825,0.0
2025-04-28 12:49:02,20.774875,20.338125,7.537417,0.0
2025-04-28 12:49:02,19.930541,19.264,7.070666,0.0
2025-04-28 12:49:02,31.74375,30.995,14.159416,0.0
2025-04-28 12:49:02,38.130875,37.638,10.277917,0.0
2025-04-28 12:49:02,23.78775,22.878917,11.809042,0.0
2025-04-28 12:49:02,14.794416,14.3395,5.256166,0.0
2025-04-28 12:49:02,16.294166,15.922959,5.064167,0.0
2025-04-28 12:49:02,16.957875,16.535208,7.853209,0.0
2025-04-28 12:49:03,19.00425,18.544833,7.56075,0.0
2025-04-28 12:49:03,16.533542,16.0875,6.602,0.0
2025-04-28 12:49:03,16.440208,16.056,6.59125,0.0
2025-04-28 12:49:03,15.23075,14.8685,5.703625,0.0
2025-04-28 12:49:03,18.025083,17.611375,5.826125,0.0
2025-04-28 12:49:03,29.228166,28.805708,11.644,0.0
2025-04-28 12:49:03,24.016958,23.155542,9.061959,0.0
2025-04-28 12:49:03,15.133875,14.517042,6.7145,0.0
2025-04-28 12:49:03,16.121958,15.658083,6.621667,0.0
2025-04-28 12:49:03,13.364166,12.970833,5.323334,0.0
2025-04-28 12:49:03,15.317958,14.904292,5.998875,0.0
2025-04-28 12:49:03,14.210583,13.868791,4.545209,0.0
2025-04-28 12:49:03,13.827791,13.487166,5.260334,0.0
2025-04-28 12:49:03,14.835958,14.519084,5.270708,0.0
2025-04-28 12:49:03,14.055166,13.666167,5.675417,0.0
2025-04-28 12:49:03,14.31325,13.955208,5.460625,0.0
2025-04-28 12:49:03,12.931541,12.4945,4.898792,0.0
2025-04-28 12:49:03,13.665875,13.290375,5.106209,0.0
2025-04-28 12:49:03,13.544209,12.965417,4.721125,0.0
2025-04-28 12:49:03,12.601,12.245208,5.168709,0.0
2025-04-28 12:49:03,11.962375,11.602958,4.182541,0.0
2025-04-28 12:49:03,16.405083,16.061292,5.309834,0.0
2025-04-28 12:49:03,13.622916,13.309791,4.448208,0.0
2025-04-28 12:49:03,13.665959,13.301583,4.805417,0.0
2025-04-28 12:49:03,13.646333,13.311084,4.459834,0.0
2025-04-28 12:49:03,13.116208,12.718292,5.020916,0.0
2025-04-28 12:49:03,15.928625,15.585375,6.027083,0.0
2025-04-28 12:49:03,16.714959,16.3475,7.129625,0.0
2025-04-28 12:49:03,19.734333,19.363041,7.350416,0.0
2025-04-28 12:49:03,15.954792,15.613542,6.623292,0.0
2025-04-28 12:49:03,14.137459,13.778917,6.436542,0.0
2025-04-28 12:49:03,13.149084,12.804709,5.0575,0.0
2025-04-28 12:49:03,17.71575,16.810667,5.650208,0.0
2025-04-28 12:49:03,11.306041,10.887875,4.389042,0.0
2025-04-28 12:49:03,15.915333,15.542208,5.362,0.0
2025-04-28 12:49:03,22.337958,21.925709,7.930167,0.0
2025-04-28 12:49:03,13.665042,13.283708,4.953875,0.0
2025-04-28 12:49:03,14.139375,13.800541,4.940292,0.0
2025-04-28 12:49:03,18.692042,18.267042,7.784292,0.0
2025-04-28 12:49:03,15.090292,14.646583,6.782083,0.0
2025-04-28 12:49:03,12.40225,12.033,4.808834,0.0
2025-04-28 12:49:03,12.448917,12.100083,4.787958,0.0
2025-04-28 12:49:03,14.130083,13.774916,4.856583,0.0
2025-04-28 12:49:04,136.120542,135.771792,117.837125,0.0
2025-04-28 12:49:04,22.544,22.099083,10.106625,0.0
2025-04-28 12:49:04,16.506875,16.152291,5.492875,0.0
2025-04-28 12:49:04,47.355042,46.914,17.322709,0.0
2025-04-28 12:49:04,54.712792,54.193,37.753834,0.0
2025-04-28 12:49:04,19.239625,18.526584,7.321042,0.0
2025-04-28 12:49:04,16.427833,15.959708,6.461292,0.0
2025-04-28 12:49:04,13.617042,13.30825,5.127084,0.0
2025-04-28 12:49:04,14.731708,14.339791,5.929833,0.0
2025-04-28 12:49:04,13.020458,12.63975,5.195541,0.0
2025-04-28 12:49:04,20.085041,19.588834,7.977875,0.0
2025-04-28 12:49:04,18.746,17.848625,6.386041,0.0
2025-04-28 12:49:04,14.8095,14.471083,4.268083,0.0
2025-04-28 12:49:04,15.777584,15.4575,5.503958,0.0
2025-04-28 12:49:04,15.595542,15.248958,6.452125,0.0
2025-04-28 12:49:04,13.579542,13.25625,5.59575,0.0
2025-04-28 12:49:04,16.566084,16.171542,5.609833,0.0
2025-04-28 12:49:04,17.978667,17.586375,5.57475,0.0
2025-04-28 12:49:04,15.557208,14.989167,7.096625,0.0
2025-04-28 12:49:04,15.264209,14.943541,6.707083,0.0
2025-04-28 12:49:04,12.67525,12.340917,5.513666,0.0
2025-04-28 12:49:04,14.668709,14.281333,5.239458,0.0
2025-04-28 12:49:04,17.076875,16.570041,5.04925,0.0
2025-04-28 12:49:04,14.515541,14.139542,6.114458,0.0
2025-04-28 12:49:04,16.280875,15.88225,8.074041,0.0
2025-04-28 12:49:04,12.38075,12.069208,4.945709,0.0
2025-04-28 12:49:04,12.891125,12.433792,4.424416,0.0
2025-04-28 12:49:04,14.732,14.343459,5.08925,0.0
2025-04-28 12:49:04,15.712125,15.351125,5.365084,0.0
2025-04-28 12:49:04,17.051875,16.6245,5.02025,0.0
2025-04-28 12:49:04,13.904708,13.586583,6.441167,0.0
2025-04-28 12:49:04,14.548958,14.2115,5.243,1.0
2025-04-28 12:49:04,28.056875,27.698667,6.634458,0.0
2025-04-28 12:49:04,17.024666,16.660125,6.662959,0.0
2025-04-28 12:49:04,14.256416,13.921125,5.755042,0.0
2025-04-28 12:49:04,13.374833,13.059333,5.651167,0.0
2025-04-28 12:49:04,11.752167,11.44825,5.46875,0.0
2025-04-28 12:49:04,14.956542,14.584209,6.238542,0.0
2025-04-28 12:49:04,13.975542,13.601125,5.815583,0.0
2025-04-28 12:49:04,14.313208,13.911625,6.057541,0.0
2025-04-28 12:49:04,12.733,12.377584,4.605167,0.0
2025-04-28 12:49:04,14.703959,14.360542,5.062375,0.0
2025-04-28 12:49:04,15.361958,14.999583,5.03775,0.0
2025-04-28 12:49:04,14.655708,14.319291,5.151667,0.0
2025-04-28 12:49:05,19.13925,18.728667,8.318916,0.0
2025-04-28 12:49:05,15.416541,15.037291,5.804542,0.0
2025-04-28 12:49:05,16.096709,15.746875,6.625541,0.0
2025-04-28 12:49:05,15.531125,15.16825,6.288625,0.0
2025-04-28 12:49:05,14.470167,14.122666,6.12875,0.0
2025-04-28 12:49:05,15.868459,15.379458,7.255625,0.0
2025-04-28 12:49:05,18.709875,18.344625,5.3075,0.0
2025-04-28 12:49:05,21.233917,20.683958,5.908958,0.0
2025-04-28 12:49:05,28.942916,28.316542,11.497125,0.0
2025-04-28 12:49:05,20.051917,19.043125,6.538625,1.0
2025-04-28 12:49:05,19.232917,18.780125,9.839125,0.0
2025-04-28 12:49:05,15.4165,15.078916,5.420917,0.0
2025-04-28 12:49:05,14.034042,13.711333,4.997833,0.0
2025-04-28 12:49:05,13.314917,12.990375,4.902958,0.0
2025-04-28 12:49:05,15.71425,15.395666,4.700167,1.0
2025-04-28 12:49:05,14.732208,14.398916,6.027667,0.0
2025-04-28 12:49:05,15.684958,15.200833,6.249291,0.0
2025-04-28 12:49:05,14.884167,14.472,5.446417,0.0
2025-04-28 12:49:05,14.429458,14.00075,5.282792,0.0
2025-04-28 12:49:05,15.574083,15.207166,6.861667,0.0
2025-04-28 12:49:05,14.982291,14.626917,5.693333,0.0
2025-04-28 12:49:05,15.925917,15.52425,6.446083,0.0
2025-04-28 12:49:05,26.982041,26.52775,8.043791,0.0
2025-04-28 12:49:05,31.716,28.61325,10.460542,0.0
2025-04-28 12:49:05,43.283167,42.814208,6.641666,0.0
2025-04-28 12:49:05,17.744667,17.004416,7.278959,0.0
2025-04-28 12:49:05,27.754709,26.908042,15.11725,0.0
2025-04-28 12:49:05,16.887542,16.330208,7.768833,0.0
2025-04-28 12:49:05,15.748917,15.313291,5.386208,0.0
2025-04-28 12:49:05,15.779833,15.371375,6.127834,0.0
2025-04-28 12:49:05,21.038208,20.668459,7.20325,0.0
2025-04-28 12:49:05,32.978041,32.598042,19.1735,0.0
2025-04-28 12:49:05,17.399417,16.986458,5.75325,1.0
2025-04-28 12:49:05,16.668208,16.270333,7.172458,0.0
2025-04-28 12:49:05,20.22575,19.869958,8.018125,0.0
2025-04-28 12:49:05,34.115375,33.719375,9.516833,0.0
2025-04-28 12:49:05,20.413708,19.962958,7.918792,0.0
2025-04-28 12:49:05,20.409042,19.9015,10.263334,0.0
2025-04-28 12:49:05,15.211666,14.819667,5.306416,0.0
2025-04-28 12:49:05,14.813917,14.400417,5.281667,0.0
2025-04-28 12:49:06,15.5615,15.213958,5.607209,0.0
2025-04-28 12:49:06,14.943875,14.603291,6.223334,0.0
2025-04-28 12:49:06,15.529041,15.225417,7.148667,0.0
2025-04-28 12:49:06,17.166125,16.491,5.7,0.0
2025-04-28 12:49:06,14.946458,14.568084,5.689125,0.0
2025-04-28 12:49:06,14.985,14.638875,4.781417,0.0
2025-04-28 12:49:06,15.818917,15.416667,5.143709,0.0
2025-04-28 12:49:06,16.649833,15.990125,7.702125,0.0
2025-04-28 12:49:06,15.179791,14.79775,6.579458,0.0
2025-04-28 12:49:06,13.69975,13.275583,5.231333,0.0
2025-04-28 12:49:06,16.12225,15.557375,5.56225,0.0
2025-04-28 12:49:06,16.505334,16.123291,5.66025,0.0
2025-04-28 12:49:06,15.816417,15.438084,5.549458,0.0
2025-04-28 12:49:06,15.283833,14.905334,7.843208,0.0
2025-04-28 12:49:06,22.933,22.570291,7.404541,1.0
2025-04-28 12:49:06,18.2315,17.838375,8.1825,0.0
2025-04-28 12:49:06,16.160458,15.498834,5.566208,0.0
2025-04-28 12:49:06,12.97725,12.598791,4.584917,1.0
2025-04-28 12:49:06,12.72625,12.396167,4.451167,0.0
2025-04-28 12:49:06,11.906375,11.569291,4.166417,0.0
2025-04-28 12:49:06,19.55725,19.177541,3.965334,0.0
2025-04-28 12:49:06,19.688167,19.204416,7.187917,0.0
2025-04-28 12:49:06,18.3215,17.929584,6.058541,0.0
2025-04-28 12:49:06,12.485125,12.145333,5.453916,0.0
2025-04-28 12:49:06,22.5145,22.074709,6.952583,0.0
2025-04-28 12:49:06,12.528125,12.202,4.248583,0.0
2025-04-28 12:49:06,13.658667,13.319916,5.092292,0.0
2025-04-28 12:49:06,13.441584,13.120583,5.153375,0.0
2025-04-28 12:49:06,14.007375,13.707042,5.359042,0.0
2025-04-28 12:49:06,42.448625,42.107833,7.399916,0.0
2025-04-28 12:49:06,15.644375,15.0875,7.715584,0.0
2025-04-28 12:49:06,24.003834,23.657,8.505041,1.0
2025-04-28 12:49:06,13.349541,13.035625,4.455625,0.0
2025-04-28 12:49:06,11.552041,11.242083,4.333292,0.0
2025-04-28 12:49:06,11.167792,10.871167,4.230083,0.0
2025-04-28 12:49:06,12.669666,12.375958,5.026958,0.0
2025-04-28 12:49:06,33.319458,32.991709,5.684208,0.0
2025-04-28 12:49:06,22.877709,22.3915,8.523,0.0
2025-04-28 12:49:06,22.653,19.55325,8.219458,0.0
2025-04-28 12:49:06,19.289208,17.973083,8.233916,0.0
2025-04-28 12:49:06,21.78975,21.401125,10.385458,1.0
2025-04-28 12:49:06,23.674625,23.290791,10.359333,0.0
2025-04-28 12:49:07,36.220333,35.502791,19.290958,0.0
2025-04-28 12:49:07,45.720667,45.088209,23.065209,0.0
2025-04-28 12:49:07,22.083375,21.691417,8.731375,0.0
2025-04-28 12:49:07,87.684917,87.239417,7.032917,1.0
2025-04-28 12:49:07,64.22175,63.388667,38.532708,0.0
2025-04-28 12:49:07,28.433666,27.250833,10.633459,0.0
2025-04-28 12:49:07,182.094917,179.378041,130.710833,0.0
2025-04-28 12:49:07,30.535458,29.311,12.289709,0.0
2025-04-28 12:49:07,25.362417,24.952333,12.289542,0.0
2025-04-28 12:49:07,19.719209,19.231416,7.2105,0.0
2025-04-28 12:49:07,27.223,26.491417,12.687084,0.0
2025-04-28 12:49:07,17.430292,16.994584,5.77325,0.0
2025-04-28 12:49:07,20.679958,20.2375,7.0645,0.0
2025-04-28 12:49:07,18.871125,18.328042,6.823625,0.0
2025-04-28 12:49:07,20.597208,20.172209,7.872333,0.0
2025-04-28 12:49:07,33.812417,33.256833,11.276625,0.0
2025-04-28 12:49:07,52.765584,52.039583,19.949584,0.0
2025-04-28 12:49:07,37.439375,36.702958,18.797083,0.0
2025-04-28 12:49:07,82.461334,81.784542,27.849,0.0
2025-04-28 12:49:08,34.253042,33.787417,19.54775,0.0
2025-04-28 12:49:08,29.313959,28.117541,11.129667,0.0
2025-04-28 12:49:08,22.336917,21.869708,8.262791,0.0
2025-04-28 12:49:08,31.706917,30.684209,7.534459,0.0
2025-04-28 12:49:08,20.335875,19.893916,8.488875,0.0
2025-04-28 12:49:08,25.814917,25.173125,9.39125,0.0
2025-04-28 12:49:08,16.851417,16.355083,7.065625,0.0
2025-04-28 12:49:08,14.168625,13.807958,5.071625,0.0
2025-04-28 12:49:08,14.02175,13.60375,4.807625,0.0
2025-04-28 12:49:08,17.81275,17.412625,5.4535,0.0
2025-04-28 12:49:08,18.902125,18.536042,9.890042,0.0
2025-04-28 12:49:08,13.495125,13.097166,5.101167,1.0
2025-04-28 12:49:08,28.963041,28.537792,12.170625,0.0
2025-04-28 12:49:08,22.976791,22.494292,13.212583,0.0
2025-04-28 12:49:08,32.75525,32.345583,8.213542,0.0
2025-04-28 12:49:08,21.13675,20.677375,10.77625,0.0
2025-04-28 12:49:08,25.501791,24.788541,10.420291,0.0
2025-04-28 12:49:08,17.013834,16.609625,8.045958,0.0
2025-04-28 12:49:08,33.55075,33.044375,14.125959,0.0
2025-04-28 12:49:08,24.18075,23.326917,9.402875,0.0
2025-04-28 12:49:08,29.707625,29.244959,6.395708,0.0
2025-04-28 12:49:08,35.5345,35.0315,14.2915,0.0
2025-04-28 12:49:08,43.619167,40.983917,23.567709,0.0
2025-04-28 12:49:08,19.217833,18.84875,9.316083,0.0
2025-04-28 12:49:08,15.973667,15.596541,4.66825,0.0
2025-04-28 12:49:08,18.761833,18.402542,5.640625,0.0
2025-04-28 12:49:08,27.289708,25.958584,10.637834,0.0
2025-04-28 12:49:08,29.706292,28.773875,11.971167,1.0
2025-04-28 12:49:08,40.79575,40.059291,19.154042,0.0
2025-04-28 12:49:08,20.023375,18.828375,8.60725,0.0
2025-04-28 12:49:09,15.039042,14.624666,6.015917,0.0
2025-04-28 12:49:09,14.390583,14.06725,5.576625,0.0
2025-04-28 12:49:09,16.737209,16.356083,6.48575,0.0
2025-04-28 12:49:09,15.8105,15.38425,6.479958,0.0
2025-04-28 12:49:09,16.710083,16.360083,8.480125,0.0
2025-04-28 12:49:09,14.5375,14.189958,6.203958,1.0
2025-04-28 12:49:09,13.1795,12.864125,5.165167,1.0
2025-04-28 12:49:09,12.657958,12.212042,5.116875,0.0
2025-04-28 12:49:09,18.833958,18.444,5.313708,0.0
2025-04-28 12:49:09,20.981,20.42375,7.023833,0.0
2025-04-28 12:49:09,15.609083,15.277208,7.090042,0.0
2025-04-28 12:49:09,16.647083,16.126292,5.335833,0.0
2025-04-28 12:49:09,14.95925,14.5925,4.733958,0.0
2025-04-28 12:49:09,17.086667,16.708875,6.856708,0.0
2025-04-28 12:49:09,18.57175,18.224,7.432375,0.0
2025-04-28 12:49:09,24.675708,24.203667,4.934042,1.0
2025-04-28 12:49:09,16.493833,15.834042,5.488292,0.0
2025-04-28 12:49:09,24.588584,23.915958,8.608,0.0
2025-04-28 12:49:09,19.44925,19.051708,7.930042,0.0
2025-04-28 12:49:09,14.432583,14.112458,6.359917,0.0
2025-04-28 12:49:09,13.79525,13.481583,6.528833,0.0
2025-04-28 12:49:09,12.548166,12.239083,4.415375,0.0
2025-04-28 12:49:09,17.622292,16.663042,5.074917,0.0
2025-04-28 12:49:09,22.302459,21.897333,9.911208,0.0
2025-04-28 12:49:09,20.437292,20.024292,8.595083,0.0
2025-04-28 12:49:09,16.117292,15.70875,7.236541,0.0
2025-04-28 12:49:09,13.069,12.743416,5.136959,0.0
2025-04-28 12:49:09,15.377,15.062542,4.402625,0.0
2025-04-28 12:49:09,16.531375,16.243667,4.902208,0.0
2025-04-28 12:49:09,29.99775,29.654542,16.40925,0.0
2025-04-28 12:49:09,15.430542,15.008542,6.676292,0.0
2025-04-28 12:49:09,16.727958,16.396834,6.490417,0.0
2025-04-28 12:49:09,17.8615,17.522958,6.604416,0.0
2025-04-28 12:49:09,15.518167,15.164542,6.715875,0.0
2025-04-28 12:49:09,17.350542,16.644375,6.793542,0.0
2025-04-28 12:49:09,18.69275,18.391542,5.339083,0.0
2025-04-28 12:49:09,15.0245,14.565625,6.2245,0.0
2025-04-28 12:49:09,15.636875,15.335292,5.5375,0.0
2025-04-28 12:49:09,20.681917,20.17725,5.046,0.0
2025-04-28 12:49:09,17.734584,17.321541,8.255958,0.0
2025-04-28 12:49:09,17.393625,17.063042,5.319584,0.0
2025-04-28 12:49:09,35.800083,35.202416,24.371708,0.0
2025-04-28 12:49:09,21.853625,20.859292,7.159542,0.0
2025-04-28 12:49:10,17.308708,16.943917,6.843791,0.0
2025-04-28 12:49:10,26.806125,26.413791,11.949375,1.0
2025-04-28 12:49:10,14.515667,14.095375,5.360167,0.0
2025-04-28 12:49:10,15.986583,15.600917,5.526291,0.0
2025-04-28 12:49:10,29.551792,28.685083,11.910459,0.0
2025-04-28 12:49:10,32.943709,32.535458,16.880625,0.0
2025-04-28 12:49:10,18.661,18.266333,7.458459,0.0
2025-04-28 12:49:10,13.843084,13.558875,4.702458,0.0
2025-04-28 12:49:10,16.019125,15.657167,7.758167,0.0
2025-04-28 12:49:10,15.303584,15.028667,6.117125,0.0
2025-04-28 12:49:10,12.880083,12.395292,4.947375,0.0
2025-04-28 12:49:10,14.67025,14.357416,5.320583,0.0
2025-04-28 12:49:10,14.798,14.46425,4.52775,0.0
2025-04-28 12:49:10,16.349916,16.041542,5.62175,0.0
2025-04-28 12:49:10,18.946292,18.622459,9.009167,0.0
2025-04-28 12:49:10,64.32275,63.912875,5.397667,1.0
2025-04-28 12:49:10,28.808416,27.005,11.806542,1.0
2025-04-28 12:49:10,20.802083,20.398791,8.345833,0.0
2025-04-28 12:49:10,38.688917,38.336917,11.696625,0.0
2025-04-28 12:49:10,118.541167,117.527083,9.260708,0.0
2025-04-28 12:49:10,41.983709,41.609083,16.355417,0.0
2025-04-28 12:49:10,13.82325,13.454666,5.394167,0.0
2025-04-28 12:49:10,18.980541,18.63475,8.202166,0.0
2025-04-28 12:49:10,31.644208,31.243708,14.285958,0.0
2025-04-28 12:49:10,16.677625,16.281166,7.741833,0.0
2025-04-28 12:49:10,14.280792,13.970833,5.966583,0.0
2025-04-28 12:49:10,14.006041,13.666958,5.313458,0.0
2025-04-28 12:49:10,15.491458,15.188666,4.93375,0.0
2025-04-28 12:49:10,16.532292,15.38925,6.552208,0.0
2025-04-28 12:49:10,15.01875,14.693583,7.137708,0.0
2025-04-28 12:49:10,12.02675,11.697958,4.65925,0.0
2025-04-28 12:49:10,14.068041,13.724,5.62925,0.0
2025-04-28 12:49:10,12.704542,12.315125,5.011958,0.0
2025-04-28 12:49:10,18.078417,17.561,5.015417,0.0
2025-04-28 12:49:11,21.842875,21.478958,8.544042,0.0
2025-04-28 12:49:11,19.771,19.43275,8.432458,0.0
2025-04-28 12:49:11,21.096041,20.016375,7.173375,0.0
2025-04-28 12:49:11,20.569583,20.265125,6.85325,0.0
2025-04-28 12:49:11,21.714709,21.210083,7.042167,0.0
2025-04-28 12:49:11,49.752791,48.195583,26.398792,0.0
2025-04-28 12:49:11,17.811084,17.353375,5.941709,0.0
2025-04-28 12:49:11,29.852959,29.490042,10.8975,1.0
2025-04-28 12:49:11,23.510958,23.121791,8.669583,0.0
2025-04-28 12:49:11,20.823084,20.4155,7.111333,0.0
2025-04-28 12:49:11,22.339,21.762084,8.879166,0.0
2025-04-28 12:49:11,17.895041,17.477417,6.48325,0.0
2025-04-28 12:49:11,17.570583,17.220167,8.620042,0.0
2025-04-28 12:49:11,15.374041,15.037334,6.702417,0.0
2025-04-28 12:49:11,22.826458,22.4715,7.999,0.0
2025-04-28 12:49:11,18.050209,17.675375,7.681583,0.0
2025-04-28 12:49:11,16.703292,16.290542,7.325792,0.0
2025-04-28 12:49:11,19.101375,18.605,6.643125,0.0
2025-04-28 12:49:11,30.911834,30.378625,7.20975,0.0
2025-04-28 12:49:11,13.532,13.216875,5.402416,0.0
2025-04-28 12:49:11,19.275,18.94375,8.535,0.0
2025-04-28 12:49:11,30.175,29.793125,14.015542,0.0
2025-04-28 12:49:11,27.415125,27.005209,10.966208,0.0
2025-04-28 12:49:11,22.634584,22.245583,12.796416,0.0
2025-04-28 12:49:11,18.511125,18.099083,5.09925,1.0
2025-04-28 12:49:11,16.176417,15.467042,6.580959,0.0
2025-04-28 12:49:11,20.673417,20.24775,8.659334,0.0
2025-04-28 12:49:11,15.605958,15.240166,5.374084,0.0
2025-04-28 12:49:11,14.342875,14.007333,6.118125,0.0
2025-04-28 12:49:11,15.987208,15.669792,6.982583,0.0
2025-04-28 12:49:11,12.520583,12.19775,4.77675,0.0
2025-04-28 12:49:11,18.302333,17.943666,4.468291,0.0
2025-04-28 12:49:11,50.437375,49.376709,9.569541,0.0
2025-04-28 12:49:11,49.751541,47.767125,19.772,0.0
2025-04-28 12:49:12,26.318167,25.923625,11.438208,0.0
2025-04-28 12:49:12,24.588584,24.204625,11.351958,0.0
2025-04-28 12:49:12,22.907,22.511583,6.623583,0.0
2025-04-28 12:49:12,39.603875,39.206875,12.326458,0.0
2025-04-28 12:49:12,23.7105,23.347667,12.562833,0.0
2025-04-28 12:49:12,32.586583,32.244,5.458125,0.0
2025-04-28 12:49:12,37.752667,37.287667,14.366375,0.0
2025-04-28 12:49:12,16.844125,16.436333,6.509792,0.0
2025-04-28 12:49:12,15.379583,14.99475,7.024833,0.0
2025-04-28 12:49:12,14.230708,13.825084,5.684709,0.0
2025-04-28 12:49:12,24.309792,23.918583,8.490625,0.0
2025-04-28 12:49:12,20.234833,19.484125,8.896459,0.0
2025-04-28 12:49:12,16.331542,15.931667,6.71875,0.0
2025-04-28 12:49:12,20.680333,19.054708,6.529875,0.0
2025-04-28 12:49:12,15.916709,14.920875,5.454041,0.0
2025-04-28 12:49:12,16.964208,16.586208,7.73425,0.0
2025-04-28 12:49:12,15.210833,14.882333,4.897917,0.0
2025-04-28 12:49:12,20.496541,20.194625,10.856959,0.0
2025-04-28 12:49:12,15.841917,15.403042,5.645834,0.0
2025-04-28 12:49:12,20.771042,20.415125,5.170417,0.0
2025-04-28 12:49:12,24.071667,22.23175,6.273917,0.0
2025-04-28 12:49:12,18.06375,17.406958,7.567583,0.0
2025-04-28 12:49:12,27.205875,26.745459,13.13575,1.0
2025-04-28 12:49:12,23.708792,22.892417,10.900625,0.0
2025-04-28 12:49:12,19.823333,19.433959,7.634042,0.0
2025-04-28 12:49:12,22.870041,22.42875,9.96975,0.0
2025-04-28 12:49:12,20.24925,19.878583,5.913708,0.0
2025-04-28 12:49:12,22.3415,21.925666,9.250292,0.0
2025-04-28 12:49:12,19.139041,18.621792,7.870708,0.0
2025-04-28 12:49:12,19.632333,19.247917,7.995333,0.0
2025-04-28 12:49:12,33.275334,32.837125,22.00525,0.0
2025-04-28 12:49:12,16.043375,15.609208,5.950084,0.0
2025-04-28 12:49:12,23.542375,23.226166,5.576458,0.0
2025-04-28 12:49:12,12.391875,12.055333,5.525834,0.0
2025-04-28 12:49:12,14.013042,13.67625,5.456542,0.0
2025-04-28 12:49:12,12.070834,11.733666,4.467083,0.0
2025-04-28 12:49:12,21.449584,21.147875,9.910791,0.0
2025-04-28 12:49:13,65.947625,65.612208,5.275083,0.0
2025-04-28 12:49:13,27.858625,27.499375,14.77975,0.0
2025-04-28 12:49:13,22.749334,21.661084,8.392625,0.0
2025-04-28 12:49:13,13.219042,12.830208,4.740875,0.0
2025-04-28 12:49:13,13.848291,13.487417,5.549125,0.0
2025-04-28 12:49:13,13.7435,13.1585,4.797208,0.0
2025-04-28 12:49:13,14.461416,14.082959,5.643875,0.0
2025-04-28 12:49:13,14.63225,14.268625,5.772209,1.0
2025-04-28 12:49:13,14.2175,13.8785,5.350417,0.0
